DNASE2B	DNASE1L1
SLC6A13	GATS
SLC6A13	SLC6A11
GATS	SLC6A12
GATS	SLC6A11
SLC6A11	TTPA
SLC6A11	ZNF500
PPIL4	SLC7A4
PPIL4	MRAP2
PPIL4	CCAR2
SLC7A4	AIFM3
MRAP2	CYB5R4
MRAP2	MC5R
MRAP2	MC3R
CCAR2	ZNF326
PIAS2	GTF2I
PIAS2	HIC1
PIAS2	SENP6
PIAS2	SENP1
PIAS2	CHMP1A
PIAS2	GTF2IRD1
PIAS2	SUMO4
PIAS2	NR5A2
PARP14	DTX3L
OPRD1	PDYN
OPRD1	BDKRB2
OPRD1	GPRASP1
OPRD1	ZNF131
OPRD1	PENK
FNDC5	FGF21
FNDC5	UCP1
FGF21	CREB3L3
FGF21	UCP1
FGF21	KLB
FGF21	CIDEC
FGF21	KL
FGF21	ADRB3
UCP1	CIDEA
UCP1	PRDM16
UCP1	DIO2
UCP1	TMEM26
UCP1	ADRB3
MFAP3L	QSOX2
QSOX2	GFER
TBCC	ARL2
FHR2	ENSG00000276911
CFHR3	MNS1
CFHR3	NIPA2
CFHR3	NIPA1
MNS1	LMNB1
MNS1	RIBC2
MNS1	C11orf70
MNS1	NIPA2
MNS1	NIPA1
PTX3	TNFAIP6
NIPA2	ATP10A
NIPA2	NIPA1
NIPA1	SPG20
NIPA1	ATL1
NIPA1	SPG21
CFHR5	CFHR4
MAGEC1	CTAG1A
MAGEC1	MAGEC2
MAGEC1	SSX1
MAGEC1	CTAG1B
MAGEC1	SAGE1
MAGEC1	SSX2
MAGEC1	CT45A1
MAGEC1	PASD1
MAGEC1	CTAG2
CTAG1A	BAGE5
CTAG1A	CTAG1B
CTAG1A	SSX2
CTAG1A	MAGEA10
CTAG1A	MAGED4B
CTAG1A	MAGEA4
CTAG1A	MAGED4
CTAG1A	CAGE1
CTAG1A	PRAME
CTAG1A	CCDC73
MAGEC2	SSX1
MAGEC2	SAGE1
MAGEC2	SSX2
MAGEC2	PAGE5
MAGEC2	PASD1
SSX1	SSX2IP
SSX1	ZNF83
SSX1	SSX2
SSX1	ZNF117
CTAG1B	BAGE5
CTAG1B	SSX2
CTAG1B	MAGEA10
CTAG1B	MAGED4B
CTAG1B	MAGEA4
CTAG1B	MAGED4
CTAG1B	CAGE1
CTAG1B	PRAME
CTAG1B	CCDC73
SAGE1	PRSS50
SAGE1	CT45A1
SAGE1	PAGE5
SAGE1	DDX43
SSX2	SSX2IP
SSX2	ZNF83
SSX2	MAGEA4
SSX2	SSX2B
SSX2	SSX3
SSX2	ZNF117
SSX2	CTAG2
CT45A1	CT45A4
CT45A1	CT45A5
PASD1	MAGEA10
PASD1	MAGEA4
PASD1	GAGE2A
PASD1	ZIC3
CTAG2	MAGEA6
CTAG2	MAGEA4
B3GNT1	KERA
B3GNT1	OMD
B3GNT1	POMGNT1
B3GNT1	OGN
B3GNT1	LARGE
B3GNT1	TMEM5
B3GNT1	PRELP
B3GNT1	B3GALNT2
B3GNT1	FMOD
B3GNT1	FKTN
B3GNT1	POMK
B3GNT1	POMGNT2
B3GNT1	POMT1
B3GNT1	GYLTL1B
ZFX	NR1I2
NR1I2	ABCB11
NR1I2	ABCB1
WHAMM	ANKFY1
METTL18	METTL21B
METTL18	METTL21A
METTL18	METTL23
METTL18	FAM173B
METTL18	FAM173A
METTL18	VCPKMT
METTL18	METTL22
METTL18	N6AMT2
METTL18	METTL21C
METTL18	FAM86A
METTL21B	METTL12
METTL21B	N6AMT2
METTL21B	C9orf41
METTL21A	FAM173B
METTL21A	FAM173A
METTL21A	METTL22
METTL21A	ZBED8
METTL21A	N6AMT2
METTL21A	FAM86A
METTL21A	KIN
METTL23	METTL22
METTL23	N6AMT2
METTL23	FAM86A
METTL23	KIN
METTL23	MXRA7
FAM173B	CMBL
FAM173B	VCPKMT
FAM173B	METTL22
FAM173B	N6AMT2
FAM173A	VCPKMT
FAM173A	METTL22
FAM173A	N6AMT2
FAM173A	FAM86A
VCPKMT	UBXN6
VCPKMT	METTL22
VCPKMT	N6AMT2
VCPKMT	FAM86A
VCPKMT	KIN
METTL22	N6AMT2
METTL22	FAM86A
METTL22	KIN
N6AMT2	FAM86A
METTL21C	FAM86A
METTL21C	KIN
FAM86A	KIN
GAB3	A1BG
A1BG	CRISP3
MT1X	MT1E
MT1X	MT1F
MT1X	MT1A
MT1X	MT1H
MT1X	MT1G
MT1E	MT1M
MT1E	MT1F
MT1E	MT1H
MT1E	MT1G
MT1F	MT1H
MT1F	MT1G
MT1A	MT1H
MT1H	MT1G
CLCN3	GPM6A
CLCN3	ATP5G2
C11orf21	PRRT1
C11orf21	TSPAN32
PRRT1	TUSC5
TSPAN32	ZFP57
TSPAN32	CD37
TSPAN32	ZNF215
TSPAN32	TSPAN19
TSPAN32	TSPAN9
ENOPH1	APIP
ENOPH1	ADI1
ENOPH1	FAM60A
ENOPH1	MTAP
ENOPH1	HINT3
ENOPH1	MTPN
ADI1	APIP
ADI1	MTAP
PRR4	LACRT
PRR4	PRND
LACRT	NID1
LACRT	LCN1
PRND	SPRN
PRND	RASSF2
MAB21L2	PBX2
MAB21L2	PBX3
PBX2	MAB21L1
PBX2	HOXA1
PBX2	MEIS3
PBX2	HOXD9
PBX2	HOXA10
PBX2	HOXB8
PBX2	HOXC9
PBX3	MAB21L1
PBX3	HOXA1
PBX3	HOXD9
PBX3	TLX3
PBX3	HOXC9
MLF2	SLC35B1
MLF2	DOC2A
ZBTB26	ZBTB6
ESPNL	MYO3B
ESPNL	DUSP27
ESPNL	DUPD1
ESPNL	KPNA6
MYO3B	ZC3H12C
MYO3B	DPH6
MYO3B	PPP1R1C
DUSP27	YIF1B
DUPD1	SAMD8
DUPD1	YIF1B
KPNA6	RCC1
KPNA6	BTN3A1
KPNA6	NPM2
TOMM34	DNAJC7
DNAJC7	CNP
DNAJC7	TTC9C
RAB11FIP3	KLHDC8B
RAB11FIP3	HOOK3
RAB11FIP3	ASAP1
RAB11FIP3	RAB11FIP1
RAB11FIP3	RAB25
RAB11FIP3	DYTN
RAB11FIP3	RAB11FIP2
RAB11FIP3	RAB11FIP5
RAB11FIP3	KBTBD12
RAB11FIP3	RAB11FIP4
RAB11FIP1	PROSC
RAB11FIP1	RAB25
RAB11FIP1	RAB11FIP2
RAB11FIP1	RAB11FIP5
RAB11FIP1	RAB11FIP4
CAGE1	DKKL1
RAB11FIP2	ZFYVE20
RAB11FIP2	RAB25
RAB11FIP2	TMEM184C
RAB11FIP2	HSF2
RAB11FIP2	RAB11FIP5
RAB11FIP2	RAB11FIP4
MYO5C	FAM214A
MYO5C	RUSC1
MYO5C	RAB25
MYO5C	LMBRD2
MYO5C	SGSM2
RAB11FIP5	RAB25
RAB11FIP5	RAB11FIP4
RAB11FIP4	UTS2B
RAB11FIP4	MYO1D
RAB11FIP4	DYTN
DKKL1	TEAD2
GNLY	NKG7
GNLY	GZMA
FPR1	PTGER1
FPR1	CCL23
FPR1	FPR2
FPR1	HTR2C
FPR1	TREM1
FPR1	AGTR2
FPR1	FPR3
FPR1	ADRBK1
FPR1	PTAFR
ANGPTL2	TIE1
C1orf162	ALOX5AP
CSTL1	CST9
CSTL1	GZF1
CST9	CST8
CST9	KCMF1
GZF1	CST8
GZF1	CST9L
AK7	TPK1
AK7	AMPD1
AK7	AMPD2
AK7	AK5
AK7	NTPCR
AK7	AK1
AK7	AMPD3
NTPCR	TPK1
NTPCR	ALPI
NTPCR	THTPA
NTPCR	AK5
NTPCR	AK1
NTPCR	ALPP
NTPCR	AK2
NTPCR	ALPPL2
NTPCR	AK4
AK1	TPK1
AK1	AMPD1
AK1	AMPD3
AK1	CHN2
AK2	TPK1
AK2	AMPD1
AK2	AMPD2
AK2	DUSP26
AK2	AMPD3
AK4	TPK1
AK4	AMPD1
AK4	AMPD2
AK4	AMPD3
DCTPP1	DCTD
DCTD	DTYMK
DCTD	CDADC1
CMPK1	DTYMK
DTYMK	NEU4
DTYMK	GAL3ST2
TRIM45	TRAT1
TRIM45	TRIM41
TRIM45	SPG20
MMP21	RAI2
C1QBP	PRMT8
C1QBP	PRCP
C1QBP	CHCHD2
PTGDS	PTGES
PTGDS	PTGS1
CSTA	CTSV
CSTA	COL6A5
CSTA	PI3
CSTA	SLC12A8
NGB	ADGB
NGB	CYGB
LGMN	RABGGTB
LGMN	CUBN
LGMN	GPAA1
LGMN	CST7
LGMN	CTSS
LGMN	TGM3
LGMN	PIGT
LGMN	CST6
C2orf80	MGAT4D
MGAT4D	FUT8
MGAT4D	MGAT4A
MGAT4D	MGAT3
MGAT4D	MGAT4B
SQRDL	CRYZ
MDK	PTPRZ1
MDK	ALK
CEND1	SSH3
CEND1	FRMPD4
SSH3	SSH2
SSH3	CFL2
SSH3	LIMK2
DUSP7	MAPK12
DUSP7	MAPK13
FAHD2B	FAM178B
FAM178B	CCDC60
RUNDC3A	RUSC1
RUNDC3A	SLC25A39
RUNDC3A	RAP2B
RUNDC3A	SGSM2
RUNDC3A	RAP2A
PACRGL	FAM184B
TLCD4-RWDD3	RWDD3
CATIP	TBC1D21
CATIP	CTDSP1
TBC1D21	CIZ1
TBC1D21	FN3K
CTDSP1	CTDSPL
GRK6	SMO
GRK6	ADRBK1
GRK6	MTPN
PDCD1	TIGIT
PDCD1	CDR1
PDCD1	BTLA
PDCD1	LAG3
CR2	CD22
CR2	FHOD1
CR2	CD24
CCL28	CCKAR
CCL28	CCK
CCL28	GAST
TFAM	GABPA
TFAM	MTERF1
TFAM	PRIMPOL
TFAM	ESRRA
TFAM	MGME1
TFAM	NRF1
TFAM	LONP1
TFAM	GABPB1
TFAM	POLRMT
TFAM	PPRC1
GPX3	MGST1
GPX3	SELO
GPX3	ALOX15
GPX3	MGST3
GPX3	MSRB1
GPX3	SELK
GPX3	SELT
GPX3	SEPN1
GPX3	SOD3
GPX3	SEPP1
GPX3	ALOX5
GPX3	GSTO2
GPX6	SELO
GPX6	SELV
GPX6	MSRB1
GPX6	SELK
GPX6	SELT
GPX6	SEPN1
GPX6	SOD3
GPX6	SEPHS2
GPX6	ALOX5
GPX6	GSTO2
GPX6	SELM
GPX5	SOD3
GPX5	ALOX5
GPX5	GSTO2
SOD3	CCS
ACRC	SPRTN
SPRTN	MARCH3
SPRTN	MARCH2
EIF2B1	EIF2B4
EIF2B1	EIF2B3
EIF2B1	EIF2B2
EIF2B1	EIF2B5
EIF2B4	ATRAID
EIF2B4	EIF2B3
EIF2B4	EIF2B2
EIF2B4	EIF2B5
EIF2B3	EIF2B2
EIF2B3	EIF2B5
EIF2B2	EIF2B5
COX10	COX20
COX10	CDRT1
COX10	COX17
COX10	SURF1
COX10	SCO2
COX10	COX15
COX10	SCO1
COX10	COA3
EMC8	EMC9
EMC8	EMC6
EMC8	EMC1
EMC8	EMC2
EMC8	EMC10
EMC8	C16orf74
EMC8	EMC4
EMC8	MTHFSD
EMC8	EMC7
EMC8	GSE1
EMC8	MMGT1
NDUFA4L2	COX7B2
COX15	COX20
COX15	COX17
COX15	SURF1
COX15	SCO2
COX15	ATPAF2
COX15	PET117
COX15	SCO1
COX15	COA3
COX15	COX19
SCO1	COX20
SCO1	COX17
SCO1	SURF1
SCO1	COX19
COX8C	COX7B2
COA3	TMEM177
COA3	COX20
COA3	MSS51
COA3	SURF1
COA3	OSGIN2
COA3	COA1
SLC25A13	TIMM8B
SLC9C2	DNAJC10
SLC9C2	CLGN
DNAJC10	CDNF
DNAJC10	SDF2L1
DNAJC10	OS9
DNAJC10	FOXRED2
DNAJC10	ANKRD45
DNAJC10	MZB1
DNAJC10	ERLEC1
DNAJC10	UGGT1
DNAJC10	TXNDC11
CLGN	ADAM2
CLGN	ANKRD45
CLGN	PDILT
CCDC27	C10orf120
CCDC27	LYPD4
C10orf120	C7orf31
C10orf120	C4orf22
C10orf120	ENHO
C10orf120	LYPD4
GPRIN2	GTF2I
GPRIN2	NBPF1
GPRIN2	SRGAP3
GPRIN2	DRD5
GPRIN2	NPEPPS
GPRIN2	SRGAP2
GTF2I	USF1
GTF2I	USF2
GTF2I	NBPF1
GTF2I	SRGAP3
GTF2I	DRD5
GTF2I	NPEPPS
GTF2I	ZMYM3
GTF2I	SRGAP2
GTF2I	GTF2IRD1
SRGAP3	SLIT2
SRGAP3	FAM131B
SRGAP3	NBPF1
SRGAP3	DRD5
SRGAP3	ROBO2
SRGAP3	KIAA1549
SRGAP3	NPEPPS
SRGAP3	SRGAP2
SRGAP3	SRGAP1
DRD5	NBPF1
DRD5	TMEM128
DRD5	NPEPPS
DRD5	SRGAP2
NPEPPS	NBPF1
NPEPPS	SRGAP2
SRGAP2	SLIT2
SRGAP2	FMNL1
SRGAP2	NBPF1
SRGAP2	ROBO2
SRGAP2	SRGAP1
ARID4A	PHF21A
ARID4A	BRMS1L
HMG20B	RCOR3
HMG20B	RCOR2
HMG20B	PHF21B
HMG20B	PHF21A
HMG20B	GSE1
HMG20B	HMG20A
PRDM9	RNF212
BAZ2A	BAHD1
BAZ2A	ZNF215
BAZ2A	ZNF214
TAF1B	BTBD10
TAF1B	PDIK1L
TAF1B	ASTE1
EHMT1	HLCS
EHMT1	MECOM
EHMT1	PRDM16
EHMT1	WIZ
EHMT1	SMYD3
EHMT1	L3MBTL2
EHMT1	FBXL19
EHMT1	OLFM1
PHF21A	RCOR3
PHF21A	ZNF217
PHF21A	SWSAP1
PHF21A	RCOR2
PHF21A	ZSWIM7
PHF21A	HMG20A
PHF21A	C9orf142
DEK	U2AFBP
FAM114A1	TMEM156
FAM114A1	CLCC1
CLCC1	WDR47
HEXA	ST8SIA1
HEXA	GBGT1
HEXA	CHIA
HEXA	HEXDC
HEXA	FUCA2
HEXA	GM2A
HEXA	B3GALT4
HEXA	B3GALNT1
HEXA	NAGA
HEXA	RENBP
HEXA	FUCA1
HEXA	GLA
HEXA	ST3GAL5
HEXA	B4GALNT1
B3GALT4	DPH7
B3GALT4	B4GALNT1
B3GALNT1	NXPE3
B3GALNT1	GBGT1
B3GALNT1	ADAL
B3GALNT1	NAGA
B3GALNT1	A3GALT2
B3GALNT1	GLA
GLA	NEU2
GLA	GAA
GLA	NEU4
GLA	MGAM
GLA	ARSA
GLA	SI
GLA	LOC93432
GLA	NEU3
VIPAS39	ENSG00000267881
VIPAS39	VPS11
VIPAS39	VPS8
VIPAS39	TGFBRAP1
CNTRL	KIF2A
CNTRL	FGFR1OP
CNTRL	CEP170
CNTRL	CEP250
CNTRL	CEP128
CNTRL	ZMYM2
SH3BP5	USP10
RASSF9	PAM
RASSF9	RASSF7
USF2	USF1
USF2	FOXA1
ASAP1	ASAP3
ASAP1	EREG
EVI5	ZNF223
ARR3	OPN1SW
ARR3	ZNF496
ARR3	GRPR
ARR3	SMO
ARR3	ADRBK1
ARR3	OPN1LW
RAB3IL1	TMEM102
AKAP10	C2orf88
KIF13A	RAB25
EEA1	STEAP2
EEA1	RAB22A
EEA1	RAB31
EEA1	SAMD9
EEA1	GAPVD1
EEA1	GOLGB1
EEA1	PI3
EEA1	STEAP4
EEA1	SNX27
TMEM2	LRRTM2
LRRTM2	NXN
LRRTM2	C15orf27
FAM117B	LANCL1
FAM117B	C6orf120
LZTS2	KATNB1
CADPS2	NRG3
CADPS2	AUTS2
GLCCI1	FAM214A
AUTS2	NRG3
AUTS2	PCGF5
AUTS2	YAF2
AUTS2	PCGF3
AUTS2	RYBP
CCNL2	CDK10
FAM53C	DYRK1B
HES6	MSC
MAMLD1	FAM118B
KRTAP10-1	KRTAP12-1
FMNL2	PFN2
PFN2	FMNL1
PFN2	CFL2
COCH	BCHE
COCH	SLC22A17
COCH	TECTB
COCH	SLC44A2
BVES	ARHGEF25
PIEZO1	STOML3
PIEZO1	STOM
SPATC1	ODF1
ODF1	ART1
ODF1	SPAG4
ODF1	HSPB9
RAB9A	SGSM1
RAB9A	DENND2C
RAB9A	GCC2
RAB9A	VPS11
RAB9A	RABEPK
RAB9A	DENND2D
RAB9A	VPS41
RAB9A	PLEKHM2
RAB9A	DENND2A
RAB9A	RAB9B
RAB9A	SGSM2
RAB9A	RHOBTB3
GCC2	CLASRP
GCC2	VPS54
GCC2	VPS51
GCC2	CLASP2
GCC2	RAB9B
GCC2	TRIP11
GCC2	RHOBTB3
SPG20	BSCL2
SPG20	ATL1
SPG20	SPG21
RABEPK	LRFN5
RABEPK	LRRC8E
RABEPK	TMEM98
RHOBTB3	LRRC41
RHOBTB3	RAB9B
ZNF771	CCDC85B
CCDC85B	ARHGAP21
CCDC85B	ARHGAP23
SLC2A11	SLC5A9
SLC5A9	TRABD2B
PRTN3	LNP1
PRTN3	TMEM37
PRTN3	BPI
PRTN3	SERPINB1
PRTN3	PADI4
PRTN3	ELANE
PRTN3	IL32
PRTN3	L3MBTL2
PRTN3	CD177
FASTK	FASTKD1
EXOG	MGME1
POLL	DPCD
POLL	PAPD7
POLL	POLM
MGME1	MTERF1
MGME1	RMND1
MGME1	POLRMT
MYRF	OLIG1
MYRF	PLP1
TRDMT1	RNMT
TRDMT1	UHRF2
TRDMT1	QTRT1
TRDMT1	NSUN5
RNMT	CMTR1
RNMT	CLEC14A
RNMT	FAM103A1
RNMT	EIF4E3
RNMT	NCBP2L
RNMT	C17orf85
RNMT	EIF4E1B
UHRF2	ZNF131
UHRF2	ZBTB38
QTRT1	QTRTD1
QTRT1	APBB1
NSUN5	C9orf114
STK32A	ARHGAP25
STK32A	JAKMIP2
ARHGAP25	RCSD1
METTL12	C9orf41
C9orf41	GARNL3
C9orf41	GRAMD1B
SLC5A7	ST6GAL2
SLC5A7	RAB38
SLC5A7	ENSG00000279515
SLC5A7	SLC44A1
PAWR	DAPK3
PAWR	SPSB1
PAWR	THAP1
EBF4	TMTC1
TMTC1	EBF2
TMTC1	MYOC
TMTC1	ENSG00000258555
MEX3B	DZIP3
TMA7	SPCS1
TMA7	CCDC51
GTF2A1L	STON1
ZNF143	TCP11
CFAP20	CCDC146
CFAP20	TBC1D32
CFAP20	IQCA1
CFAP20	CYB5D1
CFAP20	CFAP58
MXRA8	MXRA7
OXSR1	SLC22A14
OXSR1	RELL1
CCDC173	C9orf171
CCDC173	C1orf27
CCDC173	CARF
C1orf27	FAM129A
C1orf27	ZBTB41
C1orf27	BCAP29
C1orf27	CARF
C1orf27	UFSP2
CARF	CPA5
ATP10D	TMEM30C
ATP10D	NSUN7
ATP10D	TMEM30B
ATP10D	TMEM30A
PGP	ZDHHC16
KAT6B	BRD1
JADE1	TMEM206
ZC3H7B	BCOR
EPC2	CAPN14
CEP63	PIBF1
CEP63	CEP57
CEP63	CCDC14
CEP63	WDR62
CEP63	KIAA0753
CEP63	CEP192
CEP63	TBC1D15
WRAP73	MEGF6
WRAP73	SSX2IP
WRAP73	ARHGEF16
WRAP73	TPRG1L
PIBF1	SSX2IP
PIBF1	CCDC14
PIBF1	TTLL5
PIBF1	CCDC13
PIBF1	KIAA1328
PIBF1	CCDC138
PIBF1	KIAA0753
PIBF1	LGALS1
CCDC14	ANXA10
CCDC14	CEP72
CCDC14	SPOCK3
CCDC14	KIAA0753
CCDC14	SPAG9
CCDC14	CCDC18
MCPH1	FOXP2
MCPH1	NCAPH2
MCPH1	WDR62
WDR62	CEP170
CEP120	KIAA0586
CEP120	POC5
CEP120	TACC1
CEP250	CNTLN
CEP250	LRRC45
CEP192	HAUS6
CEP192	CEP85
CEP192	HAUS2
CEP192	FAM46C
KIAA1211	RNF157
RNF157	PRPSAP1
UBR4	ATE1
UBR4	EMC1
UBR4	HECTD1
UBR4	UBR3
UBR4	KCMF1
UBR4	UBR7
CSRP3	SPTB
CSRP3	LMOD2
CSRP3	MYOZ2
CSRP3	ANKRD2
CSRP3	CFL2
CSRP3	MYPN
TLX2	ARX
TLX2	IVNS1ABP
TLX2	RANBP17
LMOD2	ASB15
LMOD2	MYOZ2
ABCA2	ATP12A
ABCA2	ELP6
ABCA2	ABCB8
ABCA2	ABCG8
ABCA2	ABCD4
ATP12A	ATP4A
ATP12A	GAST
ATP12A	ATP6V0A1
ATP12A	ABCB8
ATP12A	ABCG8
ATP12A	PPA2
ATP12A	HRH2
ATP12A	PPA1
ATP12A	LHPP
ATP12A	ABCD4
ABCB8	ABCG8
ABCB8	ABCD4
ABCG8	ABCD4
ABCD4	ABCB9
ABCD4	SLC19A2
ABCD4	MMADHC
ABCD4	LMBRD1
UBR3	HECTD1
UBR3	UBR7
ADCY10	AKTIP
ADCY10	SLC9C1
ADCY10	PYDC1
LRRTM3	TBC1D12
TBC1D12	PLEKHS1
DNAH12	ACTR1B
DNAH12	DNAH14
DNAH12	DNAH1
DNAH12	DNAH6
DNAL1	DNAH3
DNAL1	TTC18
DNAL1	DNAH17
DNAL1	ACTR1B
DNAL1	DNAH7
DNAL1	DNAH1
DNAL1	DNAH8
DNAL1	SEPSECS
DNAH3	TTC18
DNAH3	ACTR1B
DNAH3	DNAH1
DNAH3	WDR66
DNAH3	DNAH6
DNAH3	DNAH8
DNAH17	TTC18
DNAH17	ACTR1B
DNAH17	DNAH1
DNAH17	DNAH8
PGR	KLF9
PGR	MAPK12
PGR	KRT7
PGR	FOXA1
PGR	PIP
PGR	MAPK13
PGR	TFF1
PGR	JDP2
PGR	PGRMC1
ACTR1B	TMEM180
ACTR1B	DNAH14
ACTR1B	DNAH7
ACTR1B	DNAH1
ACTR1B	DNAH10
ACTR1B	DNAH6
ACTR1B	DNAH8
ACTR1B	PDCL3
ACTR1B	DNAH9
DNAH14	DNAH1
DNAH1	CFAP44
DNAH1	TTC18
DNAH1	DNAH6
DNAH1	DNAH8
DNAH1	TEKT4
DNAH10	CFAP46
DNAH10	GAS2L2
DNAH10	WDR63
DNAH6	WDR66
DNAH6	DNAH8
DNAH8	TTC18
DNAH8	WDR63
DNAH9	C11orf70
SCAND1	ZSCAN32
SCAND1	ZKSCAN4
SCAND1	ZNF24
SCAND1	ZSCAN22
SCAND1	ZSCAN20
SCAND1	ZKSCAN7
SCAND1	ZNF397
SCAND1	ZNF444
ZSCAN32	ZSCAN16
ZSCAN32	ZKSCAN3
ZSCAN32	ZKSCAN4
ZSCAN32	ZSCAN21
ZSCAN32	ZNF24
ZSCAN32	ZSCAN22
ZSCAN32	ZNF174
ZSCAN32	ZSCAN30
ZSCAN32	ZBED9
ZSCAN32	ZSCAN23
ZSCAN32	ZSCAN20
ZSCAN32	ZKSCAN1
ZSCAN32	ZNF446
ZSCAN32	ZNF197
ZSCAN32	ZNF394
ZSCAN32	ZNF397
ZSCAN32	ZNF213
ZSCAN32	ZSCAN29
ZSCAN32	ZNF444
ZKSCAN4	ZSCAN21
ZKSCAN4	ZNF496
ZKSCAN4	ZNF24
ZKSCAN4	NKAPL
ZKSCAN4	ZSCAN20
ZKSCAN4	ZKSCAN7
ZKSCAN4	ZNF446
ZKSCAN4	ZNF397
ZKSCAN4	ZNF213
ZKSCAN4	ZNF444
ZNF24	AKR7A2
ZNF24	ZNF174
ZNF24	ZNF446
ZNF24	SMIM12
ZNF24	ZNF397
ZNF24	ZNF444
ZSCAN22	ZNF496
ZSCAN20	ZBED9
ZSCAN20	ZNF397
ZNF397	ZKSCAN3
ZNF397	ZKSCAN8
ZNF397	ZSCAN21
ZNF397	ZNF174
ZNF397	ZSCAN30
ZNF397	ZNF446
ZNF397	ZNF197
ZNF397	ZNF394
ZNF397	ZNF213
ZNF397	ZNF444
ZNF444	ZKSCAN3
ZNF444	ZKSCAN8
ZNF444	ZNF174
ZNF444	ZSCAN30
ZNF444	ZBED9
ZNF444	SCARF1
ZNF444	ZNF446
BEX5	TCEAL5
BEX5	TCEAL6
BEX5	TCEAL3
TCEAL5	TCEAL8
TCEAL6	TCEAL7
TCEAL6	TCEAL8
RCOR3	GSE1
RCOR3	HMG20A
GSE1	C16orf74
GSE1	HMG20A
HMG20A	RCOR2
HMG20A	PWWP2B
ZBED8	GIN1
ZBED8	PGBD2
ZBED8	POGK
VNN1	PANK3
VNN1	TAAR5
VNN1	VNN3
VNN1	TAAR1
VNN1	TAAR2
PANK3	VNN3
TAAR5	OR2T11
TAAR5	MOXD1
TAAR1	EPB41L4A
TAAR1	REEP5
TAAR1	PTPN4
TAAR1	EPB41L4B
NYAP2	RNF214
NYAP2	RHBDD1
NYAP2	FBXO24
NYAP2	ANKRD10
RNF214	RHBDD1
RNF214	NYAP1
RNF214	FBXO24
RNF214	ANKRD10
RHBDD1	SNX24
RHBDD1	ACAP1
RHBDD1	ARMC1
RHBDD1	ARMC9
RHBDD1	RHBDD3
RHBDD1	RHBDD2
RHBDD1	ANKRD10
FBXO24	NYAP1
FBXO24	ANKRD10
ANKRD10	SRRD
ANKRD10	ACAP1
HAPLN4	TM6SF1
HAPLN4	TM6SF2
TM6SF1	TMEM182
TM6SF2	HSD17B13
TM6SF2	LYPLAL1
TM6SF2	TMC4
ANKRD50	WDR16
WDR7	DMXL1
WDR7	DMXL2
WDR7	DPY19L2
WDR7	DPY19L1
YLPM1	BPIFB2
DPY19L2	SUN5
DPY19L2	SPACA1
DPY19L2	SPATA16
ENSG00000273748	DUX4L1
ENSG00000273748	DUX4L7
ENSG00000273748	DUX4
ENSG00000273748	FRG2
ENSG00000273748	DUX4L8
DUX4L1	DUX4L3
DUX4L1	DUX4L5
DUX4L1	DUX4L7
DUX4L1	DUX4L6
DUX4L1	DUX4L4
DUX4L1	DUX4
DUX4L1	FRG2
DUX4L1	DUX4L2
DUX4L1	DUX4L8
DUX4L7	DUX4L3
DUX4L7	DUX4L5
DUX4L7	DUX4L6
DUX4L7	DUX4L4
DUX4L7	DUX4
DUX4L7	ZSCAN4
DUX4L7	FRG2
DUX4L7	DUX4L2
DUX4L7	DUX4L8
DUX4	DUX4L3
DUX4	DUX4L5
DUX4	DUX4L6
DUX4	DUX4L4
DUX4	ZSCAN4
DUX4	FRG2
DUX4	DUX4L2
DUX4	DUX4L8
FRG2	DUX4L8
DUX4L8	DUX4L3
DUX4L8	DUX4L5
DUX4L8	DUX4L6
DUX4L8	DUX4L4
DUX4L8	ZSCAN4
DUX4L8	DUX4L2
SMIM19	HOOK3
SMIM19	RNF170
SMIM19	CHRNB3
TLCD2	WDR81
GABRR3	GABRR2
GABRR3	GABRR1
GABRR2	CGA
GABRR2	GABRR1
GABRR1	CGA
CHSY3	CHPF2
CHSY3	CSGALNACT1
CHSY3	TMEM163
CHSY3	CHPF
CHSY3	CSGALNACT2
CHSY3	CHSY1
PRR20D	PRR20B
PRR20D	PRR20A
PRR20D	PRR20C
PRR20D	PRR20E
PRR20B	PRR20A
PRR20B	PRR20C
PRR20B	PRR20E
PRR20A	PRR20C
PRR20A	PRR20E
PRR20C	PRR20E
KLC3	KIF1C
KLC3	KIF1B
KLC3	KLC4
KLC3	NEFH
KLC3	KIF1A
KLC3	MAPK8IP3
KLC4	MAPK8IP1
KLC4	KIF1C
KLC4	NOMO2
KLC4	NEFH
KLC4	SPAG9
KLC4	MAPK8IP3
NEFH	MAPK12
NEFH	PRPH
NEFH	MAPK13
KIF1A	MAPK8IP3
COA8	MAPK8IP1
COA8	CLSTN1
COA8	CCDC9
COA8	SPAG9
COA8	MAPK8IP3
COA8	EML4
DTNB	SYNC
DTNB	SNTB1
DTNB	SGCE
DTNB	SNTB2
DTNB	SNTG2
B4GALNT1	ST8SIA1
B4GALNT1	B4GALNT4
B4GALNT1	OS9
B4GALNT1	TSPAN31
B4GALNT1	CHPF
B4GALNT1	ST3GAL5
B4GALNT1	CHSY1
B4GALNT1	OR51S1
B4GALNT1	SLC33A1
PATL2	LSM14B
PATL2	SPG11
PATL2	LSM1
PATL2	RAI14
LSM14B	LSM1
LSM14B	PABPC1L
LSM14B	BICC1
LSM14B	EDC3
LSM14B	PATL1
LSM14B	DCP1B
LSM14B	EIF4E1B
SPG11	ALS2
SPG11	ZFYVE26
